station,side,x_over_c,cp
0.20,upper,0.47444893040429165,-0.3194489872920541
0.20,upper,0.48337032562565874,-0.32081791432109874
0.20,upper,0.49803588485751715,-0.31188418059151135
0.20,upper,0.5069229314643344,-0.30809719191579454
0.20,upper,0.5124116715355685,-0.30344475547740607
0.20,upper,0.5213087805635594,-0.29743566909594865
0.20,upper,0.5304810777599882,-0.2861696857672483
0.20,upper,0.5393779772859133,-0.2853791254405058
0.20,upper,0.5528340883083921,-0.2848057533040325
0.20,upper,0.5617239562244389,-0.2816489689689033
0.20,upper,0.5629150352610921,-0.26423780594735446
0.20,upper,0.5718099604059478,-0.2616502759656817
0.20,upper,0.5864515700353586,-0.25670954102770493
0.20,upper,0.5953370567652676,-0.2597618725787727
0.20,upper,0.6021298302714403,-0.23542979350263504
0.20,upper,0.6110230244792099,-0.2312926548572612
0.20,upper,0.6188806200358037,-0.22923047415864023
0.20,upper,0.6277643702356759,-0.22538239404874794
0.20,upper,0.6423999389606023,-0.21440432304131793
0.20,upper,0.651282428503598,-0.21822000632850955
0.20,upper,0.6513949735770288,-0.19914481170789422
0.20,upper,0.660273145253767,-0.19766912058054398
0.20,upper,0.6747938798279591,-0.18472774485255655
0.20,upper,0.6836746751398721,-0.18648981210056284
0.20,upper,0.6917349178935112,-0.17521062264269005
0.20,upper,0.7006117674258707,-0.17436403128966788
0.20,upper,0.7071818470792092,-0.15982957570329542
0.20,upper,0.7160569651767897,-0.16080062798727773
0.20,upper,0.7306844178251554,-0.1460361950013895
0.20,upper,0.7395578814453195,-0.1448319640572685
0.20,upper,0.740924394954804,-0.14154822555335272
0.20,upper,0.7497961012335123,-0.13839833388036865
0.20,upper,0.7630537788024576,-0.12730770101182923
0.20,upper,0.7719236231021733,-0.12541146527603775
0.20,upper,0.7812116344870657,-0.11551829699597084
0.20,upper,0.7900794584230977,-0.1126734624763375
0.20,upper,0.7954124542737484,-0.10069338184021591
0.20,upper,0.8042779055011375,-0.1006458936330988
0.20,upper,0.8188948531754643,-0.09052931904651158
0.20,upper,0.827757163961007,-0.08974873353032059
0.20,upper,0.830330163210967,-0.07387286887894616
0.20,upper,0.8391903617642431,-0.07271549554716206
0.20,upper,0.851228932360842,-0.06357222086048292
0.20,upper,0.8600852750073129,-0.06413942825387448
