station,side,x_over_c,cp
0.44,lower,0.018676993313866855,-0.2686867640329073
0.44,lower,0.024999706307663197,-0.2434017234252612
0.44,lower,0.025692974280678862,-0.25103949535403036
0.44,lower,0.025956386123129015,-0.42089387705296705
0.44,lower,0.027156535487942744,-0.35667061125700555
0.44,lower,0.0373924068344741,-0.37015821276244526
0.44,lower,0.048119420278379954,-0.28784149987308716
0.44,lower,0.05844993230556997,-0.296878152245897
0.44,lower,0.07163513866756017,-0.25639894938797003
0.44,lower,0.08236558055451619,-0.2694088152080879
0.44,lower,0.09504245464040229,-0.24518591106478727
0.44,lower,0.10579182673428446,-0.24321716386770578
0.44,lower,0.11847663744517489,-0.24603079545191317
0.44,lower,0.12924521128479785,-0.25380108522560324
0.44,lower,0.14189304270815842,-0.25367303379537504
0.44,lower,0.15266866069303037,-0.2459792237374955
0.44,lower,0.15684765144858542,-0.24410539356406247
0.44,lower,0.16763806396202738,-0.24390497325477664
0.44,lower,0.17611464466519852,-0.23811899969536032
0.44,lower,0.18690661029260733,-0.2403562001616612
0.44,lower,0.19956014265836933,-0.24033567310061155
0.44,lower,0.21036052346876472,-0.2401520412740713
0.44,lower,0.22302067667857778,-0.24444023541533078
0.44,lower,0.23382632625691235,-0.2448541882497977
0.44,lower,0.2464889991667744,-0.2445768984620646
0.44,lower,0.2572996800623146,-0.2434861475498673
0.44,lower,0.2699584159701877,-0.24087519807320998
0.44,lower,0.280777879024224,-0.24383830370036363
0.44,lower,0.2934484255032537,-0.2514575180135597
0.44,lower,0.30425903547247185,-0.25037757477316563
0.44,lower,0.30621510308079675,-0.24869128498000048
0.44,lower,0.3170342272891205,-0.24815156205165056
0.44,lower,0.3277309274819188,-0.25044801044876563
0.44,lower,0.33855120107421177,-0.25258634531316004
0.44,lower,0.35122532090560765,-0.2541489404492075
0.44,lower,0.3620473256947652,-0.25473107051612576
0.44,lower,0.37471286186328473,-0.25144400966772285
0.44,lower,0.38553493520860804,-0.251009429442149
0.44,lower,0.3981930199120524,-0.25675176856925347
0.44,lower,0.40901969736858107,-0.2549694870843146
0.44,lower,0.4216778429542733,-0.24787263941893378
0.44,lower,0.4324961946761897,-0.24891399645431253
0.44,lower,0.4451605380986122,-0.2512946948344703
0.44,lower,0.455980471577928,-0.24931006267054723
0.44,lower,0.4563879736888037,-0.24256178312581234
0.44,lower,0.46720634376551057,-0.2417269328732027
0.44,lower,0.4794526051990052,-0.23764138360267012
0.44,lower,0.4902684986160016,-0.23709087706462675
0.44,lower,0.502914472254448,-0.22889595464272208
0.44,lower,0.5137268671391011,-0.2310014789001626
0.44,lower,0.526379849756629,-0.2163235147967952
0.44,lower,0.5371886447100478,-0.21490799221268667
0.44,lower,0.549830915309483,-0.21078671745165042
0.44,lower,0.5606436735855241,-0.21229266785120668
0.44,lower,0.573304694835465,-0.19814249012171864
0.44,lower,0.584132457167772,-0.1962819560019621
0.44,lower,0.5957150268976152,-0.18369735030528617
0.44,lower,0.6064778452461765,-0.18328873894779363
0.44,lower,0.607508620366246,-0.17413912704914786
0.44,lower,0.6183074157544688,-0.17228621419026957
0.44,lower,0.630931671347183,-0.15987578499971328
0.44,lower,0.6417374656796744,-0.16020742024731519
0.44,lower,0.6543714598402749,-0.1482097859932268
0.44,lower,0.6651518599968269,-0.14606408277533425
0.44,lower,0.6777728925239312,-0.13276851486116825
0.44,lower,0.6885565051609317,-0.13394712800315695
0.44,lower,0.7011851275184033,-0.12291028964880736
0.44,lower,0.7119558402100543,-0.12104149400061992
0.44,lower,0.7245659541763958,-0.10984034065215008
0.44,lower,0.7353424448104668,-0.1101740394340662
0.44,lower,0.7452277393074603,-0.09782631340035065
0.44,lower,0.756001838191928,-0.09820796655941091
0.44,lower,0.7587371330410687,-0.08889906777366262
0.44,lower,0.7695129612677639,-0.0896529229709721
0.44,lower,0.782121637080315,-0.07881291170462974
0.44,lower,0.7929052452927678,-0.07735291551373219
0.44,lower,0.8055213672690394,-0.06693639032476995
0.44,lower,0.8162713233461542,-0.06593456582496454
0.44,lower,0.8288753624003149,-0.05435953805060884
0.44,lower,0.8396354472794485,-0.05282515250938972
0.44,lower,0.852235330324593,-0.03824136452025823
0.44,lower,0.8629882817864002,-0.03743102194702086
0.44,lower,0.8755849563279291,-0.025919458551926233
0.44,lower,0.8863377440175049,-0.02317551802213063
0.44,lower,0.8941730142480407,-0.0010638835330021937
0.44,lower,0.9049138627846096,-0.0018086658210636486
0.44,lower,0.9096840440818026,0.024147954256008575
0.44,lower,0.9204999956474897,0.02372891495833989
0.44,lower,0.9334785893289382,0.05609882747025579
0.44,lower,0.9443370884038441,0.06434816481783123
0.44,lower,0.9575056571484668,0.08816270470287689
0.44,lower,0.9661515484151606,0.08584486907394202
0.44,lower,0.9748688476567242,0.11534662614909763
0.44,lower,0.981182193538574,0.11559202373053015
0.44,lower,0.9828481360208564,0.11025205695971683
0.44,lower,0.9879415967793548,0.113041190554163
0.44,lower,0.9948810409538665,0.08309472449448764
0.44,lower,1.0,0.08249446071043515
0.65,upper,0.0,0.6322793070347479
0.65,upper,0.0017323569070476163,0.6433489481962784
0.65,upper,0.004840023864369632,0.1368224277730309
0.65,upper,0.009123507516909535,0.15708250455603107
0.65,upper,0.01644571661133398,-0.3802878863785164
0.65,upper,0.02187967103884309,-0.32059980503186164
0.65,upper,0.023377722165499236,-0.4555521708865402
0.65,upper,0.02798929146200241,-0.4531350106033503
0.65,upper,0.03730248798895267,-0.3488977475976921
0.65,upper,0.04381386082757728,-0.3187441330905294
0.65,upper,0.04580729873092795,-0.31147989924916586
0.65,upper,0.057435848548180186,-0.2872708670069755
0.65,upper,0.07274594543371705,-0.2647566547960567
0.65,upper,0.08640589043360064,-0.27951753037861493
0.65,upper,0.09989945895164534,-0.2523986643490282
0.65,upper,0.11267969422128998,-0.25983646510096786
0.65,upper,0.12594773025000178,-0.2610462689660307
0.65,upper,0.13870135007308898,-0.26107624232435495
0.65,upper,0.15202325661270658,-0.26346020532369785
0.65,upper,0.16476843023311047,-0.2628587093031972
0.65,upper,0.17806469460881263,-0.25173867889351925
0.65,upper,0.19082064881962013,-0.24620212837624691
0.65,upper,0.20412588849135022,-0.2547495514494034
0.65,upper,0.2168990531562822,-0.25718330405114226
0.65,upper,0.23021126029275796,-0.24857431545036693
0.65,upper,0.2429910976888016,-0.2554681168585298
0.65,upper,0.25630466668415847,-0.25467380862724
0.65,upper,0.26909123554985626,-0.25050568873328366
0.65,upper,0.2824069389314729,-0.25943184361573135
0.65,upper,0.2951975858434325,-0.2553343862158591
0.65,upper,0.30851432536691903,-0.25514379615818533
0.65,upper,0.3213086970891041,-0.2560746045244227
0.65,upper,0.3346259117160463,-0.2574358859918137
0.65,upper,0.3474231431218305,-0.26186145629277885
0.65,upper,0.36074020314761546,-0.25594838435417877
0.65,upper,0.37354001479320753,-0.2573877676030456
0.65,upper,0.3868525692862187,-0.25995203244962817
0.65,upper,0.39965820920648953,-0.2606696412735213
0.65,upper,0.4129763818589336,-0.25977140805353105
0.65,upper,0.42576973596111334,-0.2531272111493894
0.65,upper,0.4390819062097083,-0.2529221670106814
0.65,upper,0.45188041653206695,-0.25770375427178493
0.65,upper,0.4651889229265983,-0.24823176155796528
0.65,upper,0.4779840244712976,-0.24397231191088625
0.65,upper,0.4912894374923288,-0.23402581450857798
0.65,upper,0.5040811402331524,-0.23623391827532625
0.65,upper,0.5171822330659248,-0.22643083091662725
0.65,upper,0.5299689535976801,-0.22658644010671367
0.65,upper,0.5301684353293987,-0.21719088863635097
0.65,upper,0.5429501399090068,-0.21421996297127283
0.65,upper,0.5562455919472911,-0.20287204730116898
0.65,upper,0.5690229338116547,-0.19965284052431428
0.65,upper,0.5823084769496321,-0.18506718410589343
0.65,upper,0.5950828451299711,-0.1845165967636905
0.65,upper,0.6083688373226208,-0.1718077224858115
0.65,upper,0.621154326480656,-0.16934856175287752
0.65,upper,0.6344410223337537,-0.1513515030588199
0.65,upper,0.6471798959229369,-0.1499896358460871
0.65,upper,0.6604522081948992,-0.13977874195437756
0.65,upper,0.6732291850594965,-0.1377587183503464
0.65,upper,0.6865013862143046,-0.1242256230025499
0.65,upper,0.6992482159591934,-0.12041823716429764
0.65,upper,0.7125329853159904,-0.10933627638128662
0.65,upper,0.7252701568581074,-0.1056958175905866
0.65,upper,0.7385271214472927,-0.09415300594337214
0.65,upper,0.7512607099957945,-0.09428430950703781
0.65,upper,0.7645317161125459,-0.08359065436846169
0.65,upper,0.7772713785620586,-0.07923661431626895
0.65,upper,0.790532710815594,-0.06871269992267694
0.65,upper,0.8032673803252444,-0.06684124636130598
0.65,upper,0.8165244451218043,-0.05374562048593466
0.65,upper,0.8292530788109145,-0.05200240186563335
0.65,upper,0.8425049556762897,-0.03863819009769858
0.65,upper,0.8552352292142337,-0.034716988016946386
0.65,upper,0.8684572895434248,-0.022375691478441366
0.65,upper,0.881177127830203,-0.019563235007009946
0.65,upper,0.8944338526319694,0.00032005910689366805
0.65,upper,0.9071256464435767,0.006588144898262982
0.65,upper,0.9203533418974005,0.03531032834878418
0.65,upper,0.9333892396970523,0.04526098065500734
0.65,upper,0.9462084858448853,0.07248139506352835
0.65,upper,0.9592200523102511,0.08247301749287418
0.65,upper,0.9679722486330963,0.1022018862308879
0.65,upper,0.9760026413558858,0.1021993105262009
0.65,upper,0.9816757043587789,0.10564328289102397
0.65,upper,0.9868932129990982,0.10873378693226624
0.65,upper,0.9941865472805296,0.04435698445859591
0.65,upper,0.9999754334956331,0.054058204790751976
0.65,lower,6.550639545109567e-06,0.6253424550598906
0.65,lower,0.0018869255253638187,0.6349785283116268
0.65,lower,0.005223326848526783,0.04978688323036019
0.65,lower,0.01017444615249235,-0.003533493469903678
0.65,lower,0.016152141788200007,-0.39226142990100155
0.65,lower,0.024079571744359284,-0.3218973492859385
0.65,lower,0.03380062199641284,-0.33171623145530443
0.65,lower,0.042124195984890554,-0.3668222329183703
