station,side,x_over_c,cp
z_mid,upper,0.7362272793590483,-0.10672165733688087
z_mid,upper,0.7412151466336372,-0.1070381630976134
z_mid,upper,0.746202645580787,-0.0985231585296403
z_mid,upper,0.751189776200498,-0.09835313728161231
z_mid,upper,0.7561765353001265,-0.08981102225992331
z_mid,upper,0.7611629228796727,-0.08968911127576198
z_mid,upper,0.7661489345120152,-0.08098323291823101
z_mid,upper,0.7711345701971541,-0.08133321050424477
z_mid,upper,0.7761198259207347,-0.07171719662330162
z_mid,upper,0.7811047016827573,-0.07123778720319772
z_mid,upper,0.7860891922377238,-0.06288867522483574
z_mid,upper,0.791073297585634,-0.0628450588101671
z_mid,upper,0.796057012192608,-0.05261936306847456
z_mid,upper,0.801040336058646,-0.05328048907729122
z_mid,upper,0.8060232639045042,-0.042819942243765695
z_mid,upper,0.8110057957301824,-0.04261023505712125
z_mid,upper,0.8159879238883447,-0.03323940292916886
z_mid,upper,0.8209696483789911,-0.03344986593695602
z_mid,upper,0.8259509632722786,-0.022491540029557135
z_mid,upper,0.8309318685682074,-0.022164820728367896
z_mid,upper,0.8359123557493149,-0.011292711890809817
z_mid,upper,0.8408924248156014,-0.011627175477223315
z_mid,upper,0.8458720676710414,0.00015712355625023807
z_mid,upper,0.8508512843156348,-8.890846821734048e-05
z_mid,upper,0.8558300654463062,0.011710373329317755
z_mid,upper,0.860808411063056,0.011536794065465655
z_mid,upper,0.8657863123872664,0.023592848135437335
z_mid,upper,0.8707637694189382,0.023913638010834154
z_mid,upper,0.8757407715302656,0.03640329126984528
z_mid,upper,0.8807173187212489,0.03629432967652687
z_mid,upper,0.8856933995960996,0.049828160972317834
z_mid,upper,0.8906690141548183,0.04959452675939473
z_mid,upper,0.8956441515980568,0.06425828329181744
z_mid,upper,0.9006188119258153,0.06354597643009675
z_mid,upper,0.9055929816988126,0.07894537451201067
z_mid,upper,0.9105666609170485,0.07909068107923331
z_mid,upper,0.9155398366556429,0.09490482261746157
z_mid,upper,0.9205125089145954,0.0942724930155214
z_mid,upper,0.9254846644837631,0.11175057181389042
z_mid,upper,0.930456303363146,0.11196756087762444
z_mid,upper,0.935427409840574,0.1299853647270747
z_mid,upper,0.940397983916047,0.13053108095230134
z_mid,upper,0.9453680107255301,0.14899336452161532
z_mid,upper,0.9503374902690229,0.14855256102021758
z_mid,upper,0.955306405770205,0.17087150027090955
z_mid,upper,0.9602747572290758,0.17184152286329882
z_mid,upper,0.9652425271694335,0.1949863823875027
z_mid,upper,0.9702097155912776,0.19659896326716644
z_mid,upper,0.9751763042829859,0.21680338821714634
z_mid,upper,0.9801422932445583,0.22468844275191938
z_mid,upper,0.9851076649620598,0.2386595409165589
z_mid,upper,0.9900724194354902,0.2578911429115426
z_mid,upper,0.9950365311084726,0.21172553656413232
z_mid,upper,0.9999999999810069,0.21314059601904228
z_mid,lower,6.6859673550620046e-12,1.148041944504127
z_mid,lower,0.0014687106838696294,1.1367708830600576
z_mid,lower,0.003890694738818742,0.7656721404774244
z_mid,lower,0.007265952171533307,0.7902720472289525
z_mid,lower,0.01101860014528522,0.4109761628136375
z_mid,lower,0.01514863866007448,0.44992253591569253
z_mid,lower,0.019442684879707177,0.2178806004977964
z_mid,lower,0.023900738804183308,0.23337598181151734
z_mid,lower,0.02844470702857933,0.06978039828994308
z_mid,lower,0.03307458955289525,0.08177096388530478
z_mid,lower,0.03775588512018297,-0.030390819414022493
z_mid,lower,0.0424885937304425,-0.02951987376943396
z_mid,lower,0.04725497824320915,-0.11091530173952534
z_mid,lower,0.05205503865848293,-0.10482999811075555
z_mid,lower,0.05687859663388589,-0.16825727319034112
z_mid,lower,0.06172565216941804,-0.16808984102572616
z_mid,lower,0.06658987185483442,-0.21660463880611097
z_mid,lower,0.07147125569013502,-0.21649697336709298
z_mid,lower,0.0763656147894215,-0.25930920662258444
z_mid,lower,0.08127294915269388,-0.25939370241796067
