station,side,x_over_c,cp
0.80,lower,0.1958078814741908,-0.13421592165366114
0.80,lower,0.22301709633030944,-0.13332829008289296
0.80,lower,0.24824454197415996,-0.1806901533386086
0.80,lower,0.27553035134763443,-0.17701866341205394
0.80,lower,0.30682171228960975,-0.22020592945426834
0.80,lower,0.33411235758021607,-0.22812917685438233
0.80,lower,0.3653368343794185,-0.2175097897893707
0.80,lower,0.39254628261292673,-0.2207318847801455
0.80,lower,0.4238510347790042,-0.237615753935085
0.80,lower,0.45107090396656396,-0.22718179068562894
0.80,lower,0.48232797897543706,-0.211064885160593
0.80,lower,0.5095565577705684,-0.2249765966996599
0.80,lower,0.5408209570170851,-0.18465921632146762
0.80,lower,0.568036006652473,-0.18776299105020175
0.80,lower,0.5976600224291206,-0.173633269382678
0.80,lower,0.6248523686929929,-0.17513772975787642
0.80,lower,0.626450839218694,-0.1417455593710801
0.80,lower,0.6536210253087217,-0.1393642865399187
0.80,lower,0.684813618622013,-0.10689748328200309
0.80,lower,0.711965513439123,-0.10082889513979658
0.80,lower,0.74314098417861,-0.0780641120278609
0.80,lower,0.7702754082855967,-0.08219295562356417
0.80,lower,0.801432920464062,-0.0480258224755516
0.80,lower,0.8285985231781601,-0.03947824232300717
0.80,lower,0.8595576751428167,-0.032347158586985086
0.80,lower,0.8860894529603394,-0.029548931884505594
0.80,lower,0.9151021299653401,0.013884296331570609
0.80,lower,0.9384977963875191,0.006966666513701983
0.80,lower,0.9526141036398748,0.05619734976892402
0.80,lower,0.9704468043832536,0.05239830212576004
0.80,lower,0.9845417474675016,-0.0584796410671918
0.80,lower,0.9978348707844547,-0.0055556871586480315
0.90,upper,0.0,-0.14208587999704977
0.90,upper,0.009167138521552902,-0.020767147530893655
0.90,upper,0.024490381403210845,-0.762788943931383
0.90,upper,0.03661654932175971,-0.7241187670818354
0.90,upper,0.0523312064597539,-0.7870342912602033
0.90,upper,0.07276222850354605,-0.7949422790638385
0.90,upper,0.08180418122696383,-0.6972733941003276
0.90,upper,0.11133533093599252,-0.6804317897509269
0.90,upper,0.14122870719588032,-0.6912198133410844
0.90,upper,0.1727615680375662,-0.6714099582441162
0.90,upper,0.20351124660357564,-0.5705364685851262
0.90,upper,0.2349888547275834,-0.5268470374739821
0.90,upper,0.26591088254173106,-0.4585781699647254
0.90,upper,0.2873036379842984,-0.41537132979579694
0.90,upper,0.31812964663157095,-0.4097389718657374
0.90,upper,0.32832998759880355,-0.3326549473906844
0.90,upper,0.3591521569811947,-0.3249820288208801
0.90,upper,0.3906661860488934,-0.29239529996267255
