station,side,x_over_c,cp
0.65,upper,0.517204870648839,-0.316866964094608
0.65,upper,0.5299919235685716,-0.3175347028874541
0.65,upper,0.5301893718309363,-0.2906884871176363
0.65,upper,0.5430066182502461,-0.29009850338473736
0.65,upper,0.5563137140416473,-0.28085275365794343
0.65,upper,0.5690595438357482,-0.27611647959141894
0.65,upper,0.5823345750641288,-0.25448282816493856
0.65,upper,0.5950998935702032,-0.2526635486454348
0.65,upper,0.6083909539217315,-0.22383211031237493
0.65,upper,0.6211561840083415,-0.21902173493856877
0.65,upper,0.6344381616829168,-0.20802247995255901
0.65,upper,0.6471984652084206,-0.20220617678025385
0.65,upper,0.660475390480391,-0.17952155769204817
