station,side,x_over_c,cp
0.90,lower,0.00048010223778647914,0.6980510064175264
0.90,lower,0.010324242328176027,0.5906532782370411
0.90,lower,0.027067043609797992,-0.050142540559263954
0.90,lower,0.04566409243483857,-0.032748879914797545
0.90,lower,0.07045862065791847,-0.1134630470468018
0.90,lower,0.09214279646254331,-0.12800851860409662
0.90,lower,0.11699728753308743,-0.12452405875580377
0.90,lower,0.16104676155091444,-0.15556082327795542
0.90,lower,0.18953420936141707,-0.16768029155647857
0.90,lower,0.19610845833550636,-0.18489880721597918
0.90,lower,0.22380326129929667,-0.1814303729240973
0.90,lower,0.2654924526414941,-0.18364839261524465
0.90,lower,0.2924689798387951,-0.1922281868280303
0.90,lower,0.3136701173745483,-0.20578968967561764
0.90,lower,0.3406973389738198,-0.2083675368590214
0.90,lower,0.3673784326763189,-0.20099791066497547
0.90,lower,0.3944277825322355,-0.2022821733441484
0.90,lower,0.4300473743736166,-0.20332037307839468
0.90,lower,0.4571347484783467,-0.20368382728473622
0.90,lower,0.4692999586785507,-0.19133862043850206
0.90,lower,0.49630816392655064,-0.19003843309931034
0.90,lower,0.5441447244909864,-0.15532630840190603
0.90,lower,0.5711435669315377,-0.15506000134140283
0.90,lower,0.573232343098479,-0.15356445904152724
0.90,lower,0.6002079572606497,-0.15808893175583014
0.90,lower,0.6458659012137057,-0.11687670685806624
0.90,lower,0.6728227954498993,-0.11017725288639887
0.90,lower,0.6891299331293597,-0.08714552673309069
0.90,lower,0.7160700708861565,-0.09157802282168327
0.90,lower,0.7474351721129379,-0.07681253781940824
0.90,lower,0.7743246110864502,-0.07118905300590803
0.90,lower,0.8043297834218673,-0.050150803024943846
0.90,lower,0.831154060523311,-0.050954786366203514
0.90,lower,0.8493902137508293,-0.028420146592383635
0.90,lower,0.8762954888347563,-0.01941849806425903
0.90,lower,0.9175403824807002,0.011621493161383443
0.90,lower,0.9453066200635148,0.007160798054550017
0.90,lower,0.952663667945404,0.02834847524580382
0.90,lower,0.9638878601713045,0.025717819261098174
0.90,lower,0.9787876759655578,0.019593829447740938
0.90,lower,0.9863211598009319,0.020555796874720235
0.90,lower,1.0,-0.035063441340694675
