station,side,x_over_c,cp
0.65,upper,0.7125329853159904,-0.130631518918081
0.65,upper,0.7252701568581074,-0.12627694371610854
0.65,upper,0.7385271214472927,-0.11306321889010627
0.65,upper,0.7512607099957945,-0.11272627489942812
0.65,upper,0.7645317161125459,-0.1006635991667101
0.65,upper,0.7772713785620586,-0.09566713345702725
0.65,upper,0.790532710815594,-0.0838715392164532
0.65,upper,0.8032673803252444,-0.08125781875968954
0.65,upper,0.8165244451218043,-0.06676025375035596
0.65,upper,0.8292530788109145,-0.06443184707351422
0.65,upper,0.8425049556762897,-0.04963602498011278
0.65,upper,0.8552352292142337,-0.04535924715654449
0.65,upper,0.8684572895434248,-0.03169018835307228
0.65,upper,0.881177127830203,-0.028610315681181855
0.65,upper,0.8944338526319694,-0.007070461091064192
0.65,upper,0.9071256464435767,-0.00014434572703336812
0.65,upper,0.9203533418974005,0.02995456316986151
0.65,upper,0.9333892396970523,0.040555388968276214
0.65,upper,0.9462084858448853,0.06927368112627111
0.65,upper,0.9592200523102511,0.07961776332949684
0.65,upper,0.9679722486330963,0.10069782102126597
0.65,upper,0.9760026413558858,0.10109431086297883
0.65,upper,0.9816757043587789,0.10534682056162101
0.65,upper,0.9868932129990982,0.10873020347097981
0.65,upper,0.9941865472805296,0.04449625970119442
0.65,upper,0.9999754334956331,0.05551845604062221
0.65,lower,6.550639545109567e-06,0.7298466177800466
0.65,lower,0.0018869255253638187,0.7622671234177452
0.65,lower,0.005223326848526783,0.41926436878435525
0.65,lower,0.01017444615249235,0.3670958179780039
0.65,lower,0.016152141788200007,0.005089246952017592
0.65,lower,0.024079571744359284,0.04772407130633205
0.65,lower,0.03380062199641284,-0.055212491025174844
0.65,lower,0.042124195984890554,-0.06510267819089334
0.65,lower,0.0486029261538074,-0.060955999841276434
0.65,lower,0.05993164343621315,-0.06782692356030763
0.65,lower,0.07244720603404954,-0.07289320007590305
0.65,lower,0.08616377769509653,-0.0870098002224592
0.65,lower,0.09826351287907505,-0.08820926287396677
0.65,lower,0.11253633758112096,-0.09905456524538701
