station,side,x_over_c,cp
0.20,lower,0.9631325623070496,0.12063099671431612
0.20,lower,0.9678364415315985,0.12362847335754888
0.20,lower,0.9693558514862688,0.14249570755866464
0.20,lower,0.9730544870565028,0.1406721422954689
0.20,lower,0.977575946715351,0.13871731906081075
0.20,lower,0.9816522358311812,0.1395982177505837
0.20,lower,0.9854225357429568,0.14008727079969258
0.20,lower,0.9896420297877428,0.16270618310954957
0.20,lower,0.9955954638345716,0.16634170072117033
0.20,lower,1.0,0.12528587211221842
0.44,upper,0.0,0.5778091338305211
0.44,upper,0.0014247173532223219,0.47980636055022186
0.44,upper,0.002771737563651192,-0.16835108513840485
0.44,upper,0.0062853129488709344,-0.17249517857216282
0.44,upper,0.0094639027476524,-0.8471891944155164
0.44,upper,0.014029963399303218,-0.9590117480068608
0.44,upper,0.018624710611268813,-0.813006398902128
0.44,upper,0.021722996582204102,-0.913553240644784
0.44,upper,0.027629050070405933,-0.8329972728486297
0.44,upper,0.032696495555932174,-0.9186836685378247
0.44,upper,0.03739979743881273,-0.6174540935809241
0.44,upper,0.046653770985996795,-0.5468761173478155
0.44,upper,0.05656358704536187,-0.5618481346587867
0.44,upper,0.06652120946611263,-0.5399940367036851
0.44,upper,0.08126449470352964,-0.5161780916921929
0.44,upper,0.09116951527235384,-0.4937978414053946
0.44,upper,0.09309639663038423,-0.47247459011838056
0.44,upper,0.10310776857882026,-0.4648731490743009
0.44,upper,0.11970299157446175,-0.45007887369557376
0.44,upper,0.1297285981336032,-0.46304694370701455
0.44,upper,0.13646321615300297,-0.41592172994069465
0.44,upper,0.14650015237234437,-0.415262986016621
0.44,upper,0.15636409146331523,-0.41567484514512437
0.44,upper,0.16640863026821096,-0.42424584255832876
0.44,upper,0.1819855042087909,-0.40884924275280304
0.44,upper,0.19203626860121983,-0.4087013928146821
0.44,upper,0.1930593498833221,-0.3935832592417992
0.44,upper,0.20311754727521733,-0.3956338331499839
0.44,upper,0.21972095287104715,-0.38378360282758966
0.44,upper,0.22977784930933093,-0.382522129750125
0.44,upper,0.23767454536709326,-0.3885906650911652
0.44,upper,0.24773701906778903,-0.3839592733863813
0.44,upper,0.2564285906422251,-0.38692032130970194
0.44,upper,0.2664874225813206,-0.3839841514895617
0.44,upper,0.2830970621484739,-0.3669434249003928
0.44,upper,0.2931738710656663,-0.37414323710038244
0.44,upper,0.29344890734469575,-0.3751161719113847
0.44,upper,0.30351156110679733,-0.3791211893476325
0.44,upper,0.3198307801995736,-0.36759692580229897
0.44,upper,0.3299038656903898,-0.3708841828292974
0.44,upper,0.33918965216600205,-0.3657967740467326
0.44,upper,0.3492623133140669,-0.36823208992418177
0.44,upper,0.3565708745611739,-0.3658449685830613
0.44,upper,0.36664508970249315,-0.3701630628243643
0.44,upper,0.38323702275915955,-0.35605890734037543
0.44,upper,0.393307158035921,-0.3558947744735563
0.44,upper,0.3950402922258858,-0.3597296238033752
0.44,upper,0.4051120503556541,-0.3617916899143819
0.44,upper,0.41996344277300074,-0.3503199334825746
0.44,upper,0.43003108889354263,-0.3556014547625368
0.44,upper,0.44081370667276987,-0.33438248591244757
0.44,upper,0.45088584460047154,-0.3309294564716983
0.44,upper,0.4566893510674093,-0.3398431297980433
0.44,upper,0.4667579167303359,-0.3394522444983476
0.44,upper,0.4833338212036587,-0.3243234609840397
0.44,upper,0.49339932769348177,-0.321991342471125
