station,side,x_over_c,cp
0.80,lower,0.22331734668501727,-0.10069902017467061
0.80,lower,0.24857864825554804,-0.14324099122648917
0.80,lower,0.27590117634578093,-0.13779522804774108
0.80,lower,0.3072345732903713,-0.16356515768954516
0.80,lower,0.3345619429443558,-0.15199212694498637
0.80,lower,0.3658277388309363,-0.18779559345145871
0.80,lower,0.3930741020927193,-0.18901365629642486
0.80,lower,0.4244215761118122,-0.16190971895447784
0.80,lower,0.4516777832224096,-0.17022375838111606
0.80,lower,0.4829771057400427,-0.1793614828907024
0.80,lower,0.5102423277230123,-0.18373215019472497
0.80,lower,0.5415488007590893,-0.15559902013947582
0.80,lower,0.5688004753795736,-0.14240241527722367
0.80,lower,0.5984644879681793,-0.11935665232537356
0.80,lower,0.6256934286686973,-0.11949600836253632
0.80,lower,0.6272939197749121,-0.10253511797294292
0.80,lower,0.6545006704823982,-0.10305865091393007
0.80,lower,0.6857352408816857,-0.07060584439329536
0.80,lower,0.7129236755757145,-0.07390904188541753
0.80,lower,0.7441411004040248,-0.04497686914547691
0.80,lower,0.7713120408906231,-0.04034727216762532
0.80,lower,0.8025114829926324,-0.009297672560226742
0.80,lower,0.8297136444526404,-0.0075238603902900835
0.80,lower,0.8607144591314487,0.028417552285206565
0.80,lower,0.8872819410105715,0.0389161874948763
0.80,lower,0.916333659076845,0.10870480115012844
0.80,lower,0.9397602983900215,0.10223180372590358
0.80,lower,0.9538956118762532,0.22426444949045823
0.80,lower,0.9717527995387708,0.20450297506229023
0.80,lower,0.9858666985153055,0.49396976975928064
0.80,lower,0.9991777107439803,0.5205476954383492
0.90,upper,0.0,-0.1572837799192502
0.90,upper,0.00916713886674908,0.032968466744314834
0.90,upper,0.02449038008211736,-0.8563406457516612
0.90,upper,0.03661654864892851,-0.7450676635449047
0.90,upper,0.052331241435338634,-0.844519081436319
0.90,upper,0.07276227250069708,-0.7911912317234739
0.90,upper,0.0818041941868505,-0.5587553870183164
0.90,upper,0.1113353560990612,-0.48213050342923774
0.90,upper,0.141228737588772,-0.4785354967380855
0.90,upper,0.1727615990851805,-0.4662975486987465
0.90,upper,0.2035112773365403,-0.3928736390246435
0.90,upper,0.2349888857245515,-0.3838463011887885
0.90,upper,0.2659109133057401,-0.3432450236016748
0.90,upper,0.28730301522346646,-0.33062783269406487
0.90,upper,0.31812902355836303,-0.33125476049528074
0.90,upper,0.3283300184515541,-0.30197448719180975
0.90,upper,0.35915218757322476,-0.30214433188766593
0.90,upper,0.39066621702530163,-0.29449177447735453
0.90,upper,0.4214096402401494,-0.28520503583750156
0.90,upper,0.4531741286723681,-0.2558514682864416
0.90,upper,0.48415348508641914,-0.24983670755885704
0.90,upper,0.5156149809749772,-0.22787810615065213
0.90,upper,0.5461814595200205,-0.20721397110413114
0.90,upper,0.5779906754335297,-0.18779948824611775
0.90,upper,0.6087982187878446,-0.15691257439335868
0.90,upper,0.6402355077295706,-0.14593642828042985
0.90,upper,0.6712602661592801,-0.11533936842441432
0.90,upper,0.7025638367894499,-0.09301633956759983
0.90,upper,0.7333110120857704,-0.07370409826804142
0.90,upper,0.7649600988147086,-0.05392264558497103
0.90,upper,0.7953067909357828,-0.03000047507889481
0.90,upper,0.8267182658549495,-0.015860775737149047
0.90,upper,0.8580798114864049,0.01890336370449392
0.90,upper,0.8895412565147016,0.034255086454730514
0.90,upper,0.9177732264937115,0.10481661947486735
0.90,upper,0.9467196608656986,0.12541396059932935
0.90,upper,0.9685588173657043,0.153759367336869
0.90,upper,0.9842586198087975,0.15532372848345746
0.90,upper,0.986195071618867,0.08751743502381851
0.90,upper,1.0,0.39506680118253273
0.90,lower,0.000499492645818001,0.6840874277830845
0.90,lower,0.009625845318574354,0.7050880657908216
0.90,lower,0.02858661659944488,0.09313386147324731
0.90,lower,0.04744165094574326,0.17033554159865893
0.90,lower,0.05851517346370137,-0.012726718278145569
0.90,lower,0.08480167948995662,-0.011685268823716724
0.90,lower,0.12209268660434437,-0.09673711629087593
0.90,lower,0.1538112676408349,-0.08717706940582841
0.90,lower,0.1907568747266922,-0.12564249343680278
0.90,lower,0.22075325126205358,-0.13815446390629846
0.90,lower,0.2544980937908967,-0.14994255002999354
0.90,lower,0.2838600516296618,-0.1688213285179338
0.90,lower,0.31188638044701317,-0.1738275319324739
0.90,lower,0.3413078343747055,-0.17667499686962937
0.90,lower,0.3471614394622407,-0.17286202781827073
0.90,lower,0.37662798907290257,-0.1820418224691107
0.90,lower,0.41024468279826903,-0.17177012081272475
0.90,lower,0.4396128782274314,-0.16965482908216473
0.90,lower,0.47340665791467673,-0.17449287647187905
0.90,lower,0.5027777100263888,-0.17190508539996904
0.90,lower,0.53662432945815,-0.1401793466765459
0.90,lower,0.5659898924090803,-0.1396475308673975
0.90,lower,0.5996809896395664,-0.12392144378741357
0.90,lower,0.6290206649414638,-0.11486114801051542
0.90,lower,0.662685846445828,-0.08693463235719563
0.90,lower,0.6920006319219444,-0.0920083973854155
0.90,lower,0.7256449824082816,-0.0626778506974419
0.90,lower,0.7549392566700467,-0.05825838817687611
0.90,lower,0.7742047730845472,-0.03577770374218565
0.90,lower,0.8034776984887243,-0.0363435631297605
0.90,lower,0.8179159622483098,-0.0017359887385509601
0.90,lower,0.8472574791981232,-0.006034761748448507
0.90,lower,0.8823247905619028,0.036526808337039085
0.90,lower,0.9107126923862203,0.03646882198970639
0.90,lower,0.9392446329619738,0.10054457448455024
0.90,lower,0.9605260292716583,0.11000445599241648
0.90,lower,0.9770230849039374,0.17215200660897573
0.90,lower,0.9828452620553054,0.4565555640504823
0.90,lower,0.9993748929111054,-0.09417356838200269
