station,side,x_over_c,cp
0.20,lower,0.06596908431814849,0.09471064254036504
0.20,lower,0.08922665097790244,0.03801271880010553
0.20,lower,0.11042386777164956,0.04189966212906695
0.20,lower,0.1316365934954175,-0.0064501333398526
0.20,lower,0.1519519624395129,-0.018545242174665307
0.20,lower,0.1724324962676013,-0.023212381578574484
0.20,lower,0.19318988822806218,-0.02955036126675551
0.20,lower,0.21365415781929883,-0.05494697588701105
0.20,lower,0.23361304640711394,-0.07189478875729396
0.20,lower,0.25409239659856153,-0.06969392466286461
0.20,lower,0.27448367424873965,-0.07762130353990623
0.20,lower,0.29496442722963045,-0.09870236532033103
0.20,lower,0.31536738598106034,-0.11172532912982429
0.20,lower,0.3358274549482846,-0.11555915153594987
0.20,lower,0.3566277673623416,-0.12505683491804814
0.20,lower,0.37713176181427954,-0.13982887552729661
0.20,lower,0.39715749250024174,-0.14669576796151848
0.20,lower,0.4176355738992218,-0.1490364426602801
0.20,lower,0.4380550900590547,-0.1672150471377038
0.20,lower,0.45821806796986164,-0.16227762494651998
0.20,lower,0.47853075406440027,-0.153993860893714
0.20,lower,0.49870419682703876,-0.15499350324733233
0.20,lower,0.5193998299296707,-0.16897714074838713
0.20,lower,0.5398867010676985,-0.15433285348654646
0.20,lower,0.5602455591935337,-0.15067904921411968
0.20,lower,0.5807784626686652,-0.1471259092218898
0.20,lower,0.6009857243989403,-0.14970972672946145
0.20,lower,0.6217594118215652,-0.1317306700980783
0.20,lower,0.6414188086774029,-0.1317327605944852
0.20,lower,0.662959216146192,-0.11059514144362366
0.20,lower,0.6831642232392693,-0.1077084948095264
0.20,lower,0.7025786756863779,-0.09933378142983341
0.20,lower,0.7237383934903143,-0.09364739809653537
0.20,lower,0.7441341940363755,-0.08154893007141385
0.20,lower,0.7644749550380021,-0.07642410013035641
0.20,lower,0.7845292335078453,-0.06871387108243443
0.20,lower,0.8050832265665644,-0.06380846929858036
0.20,lower,0.825808475764876,-0.04924232205817691
0.20,lower,0.8458592417266886,-0.03479435852178723
0.20,lower,0.8662432564292563,-0.015086066479159575
0.20,lower,0.8865136424409518,-0.0027410887025854985
0.20,lower,0.905499189939553,0.034280269298966326
0.20,lower,0.9245532696992892,0.05161709418948212
0.20,lower,0.9416031567404359,0.10288190367442221
0.20,lower,0.9575252357735516,0.13424520194219766
0.20,lower,0.9688885079902823,0.1673834357097792
0.20,lower,0.9810371523253846,0.2235688861488128
0.20,lower,0.9906908934268494,0.28086685947157397
0.20,lower,1.0,0.27217415487027585
0.44,upper,0.0028656072102851773,0.0916833159554166
0.44,upper,0.00820010344847237,0.06834271591996663
0.44,upper,0.008914844095830545,-0.7345569068826535
0.44,upper,0.01897464487781758,-0.6301274211476183
0.44,upper,0.028890918099082855,-0.881488255173402
0.44,upper,0.03888808964816766,-0.9361913313331521
0.44,upper,0.06101160253149761,-0.7149554664488101
0.44,upper,0.07863822279084115,-0.6602604687641159
0.44,upper,0.09076075753143205,-0.6899022313636614
0.44,upper,0.11167454785675408,-0.714349607777955
0.44,upper,0.1391962474866894,-0.5600022272800563
0.44,upper,0.15923185828182382,-0.5203799018580766
0.44,upper,0.17460834977029294,-0.4937909874286607
0.44,upper,0.19471023377563793,-0.5169544051974745
0.44,upper,0.21527488766536976,-0.4898249099405466
0.44,upper,0.23537034151216182,-0.4879663028446258
0.44,upper,0.26031906271562716,-0.466323242172996
0.44,upper,0.28042371466676824,-0.46989802909996514
0.44,upper,0.2915243931922145,-0.4714178389219182
0.44,upper,0.31162740962859264,-0.4598074141220403
0.44,upper,0.3459518323808405,-0.44330416379761
0.44,upper,0.36607473273343505,-0.44323521676132166
0.44,upper,0.36784964851480545,-0.47262185309192023
0.44,upper,0.3879738752918756,-0.47019579800612094
0.44,upper,0.42409581889519743,-0.44157049796988984
0.44,upper,0.4442349809858991,-0.42944867398075187
0.44,upper,0.45179239665011034,-0.3956807256217271
0.44,upper,0.47187036034197455,-0.39275802107595087
0.44,upper,0.5004198117341369,-0.37351424166054215
0.44,upper,0.5205069903641211,-0.3519769240579093
0.44,upper,0.5372309576803618,-0.3217980632501595
0.44,upper,0.5573115328301224,-0.32874149967160005
0.44,upper,0.5767920657759893,-0.3096158795303254
0.44,upper,0.5969398219765039,-0.2969694559352197
0.44,upper,0.6227070883508499,-0.24732165368988923
0.44,upper,0.6427847964821893,-0.2548408542637503
0.44,upper,0.6530885523313334,-0.21263325442179357
0.44,upper,0.6731120338281199,-0.2108919487198572
0.44,upper,0.7079861925242898,-0.17538269938501966
0.44,upper,0.7279400958607519,-0.18657507343249705
0.44,upper,0.7289243170539195,-0.1481025048542844
0.44,upper,0.7489475877569104,-0.1403371036113842
0.44,upper,0.7849597689636324,-0.09972141226387078
0.44,upper,0.8049612398840585,-0.08927980227794852
0.44,upper,0.8129700800239504,-0.0555881960164609
0.44,upper,0.8330653624315597,-0.05851978832431279
0.44,upper,0.8611168266187401,-0.023324840005871348
0.44,upper,0.8811015543922709,-0.006364902487751046
0.44,upper,0.9000771731974774,0.03988076198016466
0.44,upper,0.9205913392076767,0.034728087810243946
0.44,upper,0.9342324767691553,0.08969308790812025
0.44,upper,0.9539100716052904,0.14342947772292747
0.44,upper,0.9746463805161796,0.1873124283433127
0.44,upper,0.9883136170706256,0.2862371070299844
0.44,upper,1.0,0.3049767645569819
0.44,lower,0.0,0.7972340597128998
0.44,lower,0.004263318697369014,0.8285097181555794
0.44,lower,0.016789620735092752,0.3694803803619376
0.44,lower,0.028333761294473077,0.30872894738288664
0.44,lower,0.03318253198238216,0.05465194296121219
0.44,lower,0.05126846062435763,0.06138686247718851
0.44,lower,0.07195705814065496,0.0648403103839658
0.44,lower,0.09701661760181765,-0.009002348218905897
0.44,lower,0.12189367838626756,-0.042768866250937065
0.44,lower,0.14536514542393938,-0.04701860133260288
0.44,lower,0.16837632461250476,-0.03628748558442094
0.44,lower,0.1915433289842458,-0.08748904277625266
0.44,lower,0.21463912728996606,-0.10038210825971594
0.44,lower,0.23788882453567045,-0.11740955075554418
0.44,lower,0.26108889245249073,-0.12416391038649542
0.44,lower,0.28427684987409996,-0.12920669609021607
0.44,lower,0.3072967540049606,-0.12237724644480964
0.44,lower,0.3305157650556647,-0.17288066601715185
0.44,lower,0.35364370272074747,-0.1727857871110478
0.44,lower,0.37687771120281527,-0.16985054314179915
0.44,lower,0.4000455112454456,-0.18162458820164534
0.44,lower,0.42323132370709265,-0.19267551120021517
0.44,lower,0.44635576401236,-0.18524000943219907
